Epoch: 0, Subepoch: 3380, Loss: 0.679479, Valloss: 0.644347, batch_size: 50, acc: 0.580000, valacc: 0.620000
Epoch: 0, Subepoch: 3390, Loss: 0.583783, Valloss: 0.638561, batch_size: 50, acc: 0.700000, valacc: 0.640000
Epoch: 0, Subepoch: 3400, Loss: 0.691771, Valloss: 0.663251, batch_size: 50, acc: 0.480000, valacc: 0.620000
Epoch: 0, Subepoch: 3410, Loss: 0.717025, Valloss: 0.702676, batch_size: 50, acc: 0.530612, valacc: 0.500000
Epoch: 0, Subepoch: 3420, Loss: 0.599760, Valloss: 0.654567, batch_size: 50, acc: 0.740000, valacc: 0.600000
Epoch: 0, Subepoch: 3430, Loss: 0.636420, Valloss: 0.646578, batch_size: 50, acc: 0.660000, valacc: 0.580000
Epoch: 0, Subepoch: 3440, Loss: 0.607228, Valloss: 0.680404, batch_size: 50, acc: 0.720000, valacc: 0.540000
Epoch: 0, Subepoch: 3450, Loss: 0.657193, Valloss: 0.714919, batch_size: 50, acc: 0.660000, valacc: 0.520000
Epoch: 0, Subepoch: 3460, Loss: 0.709990, Valloss: 0.684878, batch_size: 50, acc: 0.500000, valacc: 0.580000
Epoch: 0, Subepoch: 3470, Loss: 0.693936, Valloss: 0.715167, batch_size: 50, acc: 0.551020, valacc: 0.520000
Epoch: 0, Subepoch: 3480, Loss: 0.638929, Valloss: 0.643602, batch_size: 50, acc: 0.640000, valacc: 0.580000
Epoch: 0, Subepoch: 3490, Loss: 0.577684, Valloss: 0.693927, batch_size: 50, acc: 0.760000, valacc: 0.600000
Epoch: 0, Subepoch: 3500, Loss: 0.638403, Valloss: 0.664049, batch_size: 50, acc: 0.620000, valacc: 0.620000
Epoch: 0, Subepoch: 3510, Loss: 0.695898, Valloss: 0.612755, batch_size: 50, acc: 0.530612, valacc: 0.660000
Epoch: 0, Subepoch: 3520, Loss: 0.603270, Valloss: 0.600244, batch_size: 50, acc: 0.780000, valacc: 0.660000
Epoch: 0, Subepoch: 3530, Loss: 0.617799, Valloss: 0.662419, batch_size: 50, acc: 0.720000, valacc: 0.620000
Epoch: 0, Subepoch: 3540, Loss: 0.621582, Valloss: 0.678018, batch_size: 50, acc: 0.680000, valacc: 0.660000
Epoch: 0, Subepoch: 3550, Loss: 0.671311, Valloss: 0.617219, batch_size: 50, acc: 0.620000, valacc: 0.620000
Epoch: 0, Subepoch: 3560, Loss: 0.679402, Valloss: 0.660766, batch_size: 50, acc: 0.560000, valacc: 0.600000
Epoch: 0, Subepoch: 3570, Loss: 0.701577, Valloss: 0.609939, batch_size: 50, acc: 0.560000, valacc: 0.720000
Epoch: 0, Subepoch: 3580, Loss: 0.633048, Valloss: 0.649132, batch_size: 50, acc: 0.660000, valacc: 0.560000
Epoch: 0, Subepoch: 3590, Loss: 0.670407, Valloss: 0.645590, batch_size: 50, acc: 0.600000, valacc: 0.620000
Epoch: 0, Subepoch: 3600, Loss: 0.606027, Valloss: 0.601805, batch_size: 50, acc: 0.740000, valacc: 0.700000
Epoch: 0, Subepoch: 3610, Loss: 0.627706, Valloss: 0.615260, batch_size: 50, acc: 0.580000, valacc: 0.720000
Epoch: 0, Subepoch: 3620, Loss: 0.678135, Valloss: 0.617518, batch_size: 50, acc: 0.580000, valacc: 0.680000
Epoch: 0, Subepoch: 3630, Loss: 0.657774, Valloss: 0.619734, batch_size: 50, acc: 0.600000, valacc: 0.720000
Epoch: 0, Subepoch: 3640, Loss: 0.612495, Valloss: 0.648682, batch_size: 50, acc: 0.620000, valacc: 0.720000
Epoch: 0, Subepoch: 3650, Loss: 0.638693, Valloss: 0.624376, batch_size: 50, acc: 0.620000, valacc: 0.620000
Epoch: 0, Subepoch: 3660, Loss: 0.592632, Valloss: 0.621787, batch_size: 50, acc: 0.760000, valacc: 0.680000
Epoch: 0, Subepoch: 3670, Loss: 0.593604, Valloss: 0.676060, batch_size: 50, acc: 0.700000, valacc: 0.600000
Epoch: 0, Subepoch: 3680, Loss: 0.625406, Valloss: 0.665058, batch_size: 50, acc: 0.680000, valacc: 0.580000
Epoch: 0, Subepoch: 3690, Loss: 0.662965, Valloss: 0.744736, batch_size: 50, acc: 0.551020, valacc: 0.440000
Epoch: 0, Subepoch: 3700, Loss: 0.644446, Valloss: 0.696861, batch_size: 50, acc: 0.632653, valacc: 0.580000
Epoch: 0, Subepoch: 3710, Loss: 0.652740, Valloss: 0.634488, batch_size: 50, acc: 0.591837, valacc: 0.620000
Epoch: 0, Subepoch: 3720, Loss: 0.641385, Valloss: 0.661822, batch_size: 49, acc: 0.653061, valacc: 0.571429
Epoch: 0, Subepoch: 3730, Loss: 0.671838, Valloss: 0.629664, batch_size: 50, acc: 0.600000, valacc: 0.660000
Epoch: 0, Subepoch: 3740, Loss: 0.650325, Valloss: 0.672441, batch_size: 50, acc: 0.600000, valacc: 0.580000
Epoch: 0, Subepoch: 3750, Loss: 0.600455, Valloss: 0.663901, batch_size: 50, acc: 0.755102, valacc: 0.560000
Epoch: 0, Subepoch: 3760, Loss: 0.580682, Valloss: 0.679333, batch_size: 50, acc: 0.720000, valacc: 0.600000
Epoch: 0, Subepoch: 3770, Loss: 0.606382, Valloss: 0.654827, batch_size: 50, acc: 0.740000, valacc: 0.620000
Epoch: 0, Subepoch: 3780, Loss: 0.647322, Valloss: 0.619026, batch_size: 50, acc: 0.680000, valacc: 0.720000
Epoch: 0, Subepoch: 3790, Loss: 0.637501, Valloss: 0.673192, batch_size: 50, acc: 0.620000, valacc: 0.520000
Epoch: 0, Subepoch: 3800, Loss: 0.675069, Valloss: 0.663235, batch_size: 50, acc: 0.632653, valacc: 0.600000
Epoch: 0, Subepoch: 3810, Loss: 0.633189, Valloss: 0.651822, batch_size: 50, acc: 0.700000, valacc: 0.580000
Epoch: 0, Subepoch: 3820, Loss: 0.626523, Valloss: 0.624329, batch_size: 50, acc: 0.720000, valacc: 0.700000
Epoch: 0, Subepoch: 3830, Loss: 0.658615, Valloss: 0.623380, batch_size: 50, acc: 0.600000, valacc: 0.720000
Epoch: 0, Subepoch: 3840, Loss: 0.724111, Valloss: 0.672912, batch_size: 50, acc: 0.489796, valacc: 0.560000
Epoch: 0, Subepoch: 3850, Loss: 0.647372, Valloss: 0.581595, batch_size: 50, acc: 0.660000, valacc: 0.740000
Epoch: 0, Subepoch: 3860, Loss: 0.599951, Valloss: 0.706036, batch_size: 50, acc: 0.740000, valacc: 0.580000
Epoch: 0, Subepoch: 3870, Loss: 0.688533, Valloss: 0.638306, batch_size: 50, acc: 0.580000, valacc: 0.680000
Epoch: 0, Subepoch: 3880, Loss: 0.639520, Valloss: 0.692557, batch_size: 50, acc: 0.600000, valacc: 0.540000
Epoch: 0, Subepoch: 3890, Loss: 0.679957, Valloss: 0.641002, batch_size: 50, acc: 0.500000, valacc: 0.660000
Epoch: 0, Subepoch: 3900, Loss: 0.691167, Valloss: 0.648238, batch_size: 50, acc: 0.560000, valacc: 0.720000
Epoch: 0, Subepoch: 3910, Loss: 0.652805, Valloss: 0.602483, batch_size: 50, acc: 0.640000, valacc: 0.760000
Epoch: 0, Subepoch: 3920, Loss: 0.669765, Valloss: 0.717277, batch_size: 50, acc: 0.571429, valacc: 0.520000
Epoch: 0, Subepoch: 3930, Loss: 0.686240, Valloss: 0.675802, batch_size: 50, acc: 0.612245, valacc: 0.560000
Epoch: 0, Subepoch: 3940, Loss: 0.658010, Valloss: 0.674553, batch_size: 50, acc: 0.600000, valacc: 0.580000
Epoch: 0, Subepoch: 3950, Loss: 0.657847, Valloss: 0.633634, batch_size: 50, acc: 0.580000, valacc: 0.660000
Epoch: 0, Subepoch: 3960, Loss: 0.626427, Valloss: 0.649321, batch_size: 49, acc: 0.660000, valacc: 0.612245
Epoch: 0, Subepoch: 3970, Loss: 0.658135, Valloss: 0.662633, batch_size: 50, acc: 0.540000, valacc: 0.640000
Epoch: 0, Subepoch: 3980, Loss: 0.590198, Valloss: 0.693452, batch_size: 50, acc: 0.800000, valacc: 0.560000
Epoch: 0, Subepoch: 3990, Loss: 0.677873, Valloss: 0.661940, batch_size: 50, acc: 0.560000, valacc: 0.580000
Epoch: 0, Subepoch: 4000, Loss: 0.671188, Valloss: 0.641084, batch_size: 50, acc: 0.580000, valacc: 0.680000
Epoch: 0, Subepoch: 4010, Loss: 0.671459, Valloss: 0.691441, batch_size: 50, acc: 0.580000, valacc: 0.500000
Epoch: 0, Subepoch: 4020, Loss: 0.664358, Valloss: 0.651350, batch_size: 50, acc: 0.600000, valacc: 0.640000
Epoch: 0, Subepoch: 4030, Loss: 0.620905, Valloss: 0.628609, batch_size: 49, acc: 0.680000, valacc: 0.632653
Epoch: 0, Subepoch: 4040, Loss: 0.686615, Valloss: 0.660701, batch_size: 50, acc: 0.551020, valacc: 0.540000
Epoch: 0, Subepoch: 4050, Loss: 0.641169, Valloss: 0.725507, batch_size: 50, acc: 0.620000, valacc: 0.480000
Epoch: 0, Subepoch: 4060, Loss: 0.639746, Valloss: 0.618574, batch_size: 50, acc: 0.632653, valacc: 0.720000
Epoch: 0, Subepoch: 4070, Loss: 0.613384, Valloss: 0.629193, batch_size: 50, acc: 0.740000, valacc: 0.680000
Epoch: 0, Subepoch: 4080, Loss: 0.619673, Valloss: 0.612360, batch_size: 49, acc: 0.680000, valacc: 0.673469
Epoch: 0, Subepoch: 4090, Loss: 0.652843, Valloss: 0.623017, batch_size: 50, acc: 0.660000, valacc: 0.640000
Epoch: 0, Subepoch: 4100, Loss: 0.665830, Valloss: 0.616093, batch_size: 50, acc: 0.560000, valacc: 0.640000
Epoch: 0, Subepoch: 4110, Loss: 0.648498, Valloss: 0.668690, batch_size: 50, acc: 0.600000, valacc: 0.600000
Epoch: 0, Subepoch: 4120, Loss: 0.622482, Valloss: 0.686884, batch_size: 49, acc: 0.700000, valacc: 0.571429
Epoch: 0, Subepoch: 4130, Loss: 0.621332, Valloss: 0.592556, batch_size: 50, acc: 0.720000, valacc: 0.760000
Epoch: 0, Subepoch: 4140, Loss: 0.656570, Valloss: 0.681648, batch_size: 50, acc: 0.591837, valacc: 0.560000
Epoch: 0, Subepoch: 4150, Loss: 0.625765, Valloss: 0.641908, batch_size: 50, acc: 0.612245, valacc: 0.640000
Epoch: 0, Subepoch: 4160, Loss: 0.688134, Valloss: 0.653627, batch_size: 49, acc: 0.620000, valacc: 0.612245
Epoch: 0, Subepoch: 4170, Loss: 0.694973, Valloss: 0.612159, batch_size: 50, acc: 0.520000, valacc: 0.720000
Epoch: 0, Subepoch: 4180, Loss: 0.647110, Valloss: 0.659598, batch_size: 50, acc: 0.620000, valacc: 0.620000
Epoch: 0, Subepoch: 4190, Loss: 0.612028, Valloss: 0.688587, batch_size: 50, acc: 0.760000, valacc: 0.480000
Epoch: 0, Subepoch: 4200, Loss: 0.688103, Valloss: 0.685821, batch_size: 50, acc: 0.560000, valacc: 0.580000
Epoch: 0, Subepoch: 4210, Loss: 0.648524, Valloss: 0.643264, batch_size: 50, acc: 0.640000, valacc: 0.600000
Epoch: 0, Subepoch: 4220, Loss: 0.620630, Valloss: 0.656809, batch_size: 50, acc: 0.714286, valacc: 0.660000
Epoch: 0, Subepoch: 4230, Loss: 0.646304, Valloss: 0.648348, batch_size: 50, acc: 0.612245, valacc: 0.640000
Epoch: 0, Subepoch: 4240, Loss: 0.611247, Valloss: 0.654409, batch_size: 50, acc: 0.700000, valacc: 0.700000
Epoch: 0, Subepoch: 4250, Loss: 0.644734, Valloss: 0.592716, batch_size: 50, acc: 0.640000, valacc: 0.720000
Epoch: 0, Subepoch: 4260, Loss: 0.685023, Valloss: 0.631388, batch_size: 50, acc: 0.591837, valacc: 0.680000
Epoch: 0, Subepoch: 4270, Loss: 0.693375, Valloss: 0.678365, batch_size: 50, acc: 0.551020, valacc: 0.560000
Epoch: 0, Subepoch: 4280, Loss: 0.656701, Valloss: 0.678013, batch_size: 50, acc: 0.571429, valacc: 0.640000
Epoch: 0, Subepoch: 4290, Loss: 0.675070, Valloss: 0.683839, batch_size: 50, acc: 0.520000, valacc: 0.560000
Epoch: 0, Subepoch: 4300, Loss: 0.646896, Valloss: 0.618562, batch_size: 50, acc: 0.571429, valacc: 0.700000
Epoch: 0, Subepoch: 4310, Loss: 0.703875, Valloss: 0.667304, batch_size: 50, acc: 0.520000, valacc: 0.560000
Epoch: 0, Subepoch: 4320, Loss: 0.617707, Valloss: 0.650937, batch_size: 50, acc: 0.660000, valacc: 0.620000
Epoch: 0, Subepoch: 4330, Loss: 0.617336, Valloss: 0.607412, batch_size: 50, acc: 0.660000, valacc: 0.720000
Epoch: 0, Subepoch: 4340, Loss: 0.598074, Valloss: 0.619016, batch_size: 50, acc: 0.775510, valacc: 0.600000
Epoch: 0, Subepoch: 4350, Loss: 0.656531, Valloss: 0.641440, batch_size: 50, acc: 0.591837, valacc: 0.620000
Epoch: 0, Subepoch: 4360, Loss: 0.629850, Valloss: 0.650573, batch_size: 50, acc: 0.660000, valacc: 0.640000
Epoch: 0, Subepoch: 4370, Loss: 0.654369, Valloss: 0.628217, batch_size: 50, acc: 0.600000, valacc: 0.680000
Epoch: 0, Subepoch: 4380, Loss: 0.648054, Valloss: 0.675551, batch_size: 50, acc: 0.640000, valacc: 0.600000
Epoch: 0, Subepoch: 4390, Loss: 0.653824, Valloss: 0.672820, batch_size: 50, acc: 0.600000, valacc: 0.620000
Epoch: 0, Subepoch: 4400, Loss: 0.662030, Valloss: 0.636540, batch_size: 50, acc: 0.620000, valacc: 0.640000
Epoch: 0, Subepoch: 4410, Loss: 0.651851, Valloss: 0.668903, batch_size: 50, acc: 0.600000, valacc: 0.600000
Epoch: 0, Subepoch: 4420, Loss: 0.608537, Valloss: 0.665947, batch_size: 50, acc: 0.660000, valacc: 0.660000
Epoch: 0, Subepoch: 4430, Loss: 0.603871, Valloss: 0.664853, batch_size: 50, acc: 0.720000, valacc: 0.620000
Epoch: 0, Subepoch: 4440, Loss: 0.636541, Valloss: 0.635626, batch_size: 50, acc: 0.640000, valacc: 0.600000
Epoch: 0, Subepoch: 4450, Loss: 0.618774, Valloss: 0.684165, batch_size: 50, acc: 0.700000, valacc: 0.580000
Epoch: 0, Subepoch: 4460, Loss: 0.684198, Valloss: 0.661311, batch_size: 50, acc: 0.600000, valacc: 0.580000
Epoch: 0, Subepoch: 4470, Loss: 0.658866, Valloss: 0.596912, batch_size: 50, acc: 0.600000, valacc: 0.760000
Epoch: 0, Subepoch: 4480, Loss: 0.618117, Valloss: 0.613061, batch_size: 50, acc: 0.640000, valacc: 0.720000
Epoch: 0, Subepoch: 4490, Loss: 0.705257, Valloss: 0.628365, batch_size: 50, acc: 0.540000, valacc: 0.660000
Epoch: 0, Subepoch: 4500, Loss: 0.667060, Valloss: 0.658774, batch_size: 50, acc: 0.640000, valacc: 0.620000
Epoch: 0, Subepoch: 4510, Loss: 0.643796, Valloss: 0.659846, batch_size: 50, acc: 0.660000, valacc: 0.620000
Epoch: 0, Subepoch: 4520, Loss: 0.611448, Valloss: 0.638742, batch_size: 50, acc: 0.720000, valacc: 0.680000
Epoch: 0, Subepoch: 4530, Loss: 0.628637, Valloss: 0.630594, batch_size: 50, acc: 0.660000, valacc: 0.660000
Epoch: 0, Subepoch: 4540, Loss: 0.637354, Valloss: 0.643538, batch_size: 50, acc: 0.625000, valacc: 0.660000
Epoch: 0, Subepoch: 4550, Loss: 0.628711, Valloss: 0.642621, batch_size: 49, acc: 0.620000, valacc: 0.612245
Epoch: 0, Subepoch: 4560, Loss: 0.662018, Valloss: 0.691162, batch_size: 50, acc: 0.580000, valacc: 0.520000
Epoch: 0, Subepoch: 4570, Loss: 0.660690, Valloss: 0.672375, batch_size: 50, acc: 0.600000, valacc: 0.560000
Epoch: 0, Subepoch: 4580, Loss: 0.667464, Valloss: 0.681641, batch_size: 50, acc: 0.583333, valacc: 0.520000
Epoch: 0, Subepoch: 4590, Loss: 0.729876, Valloss: 0.635344, batch_size: 50, acc: 0.460000, valacc: 0.660000
Epoch: 0, Subepoch: 4600, Loss: 0.677911, Valloss: 0.661020, batch_size: 50, acc: 0.540000, valacc: 0.620000
Epoch: 0, Subepoch: 4610, Loss: 0.622793, Valloss: 0.663381, batch_size: 50, acc: 0.660000, valacc: 0.620000
Epoch: 0, Subepoch: 4620, Loss: 0.683823, Valloss: 0.641113, batch_size: 50, acc: 0.520000, valacc: 0.600000
Epoch: 0, Subepoch: 4630, Loss: 0.653369, Valloss: 0.720270, batch_size: 50, acc: 0.673469, valacc: 0.460000
Epoch: 0, Subepoch: 4640, Loss: 0.715392, Valloss: 0.675198, batch_size: 50, acc: 0.428571, valacc: 0.620000
Epoch: 0, Subepoch: 4650, Loss: 0.591843, Valloss: 0.646608, batch_size: 49, acc: 0.660000, valacc: 0.653061
Epoch: 0, Subepoch: 4660, Loss: 0.632535, Valloss: 0.620873, batch_size: 49, acc: 0.600000, valacc: 0.693878
Epoch: 0, Subepoch: 4670, Loss: 0.654222, Valloss: 0.652194, batch_size: 50, acc: 0.640000, valacc: 0.680000
Epoch: 0, Subepoch: 4680, Loss: 0.631188, Valloss: 0.654741, batch_size: 50, acc: 0.600000, valacc: 0.580000
Epoch: 0, Subepoch: 4690, Loss: 0.666812, Valloss: 0.639890, batch_size: 50, acc: 0.580000, valacc: 0.600000
Epoch: 0, Subepoch: 4700, Loss: 0.674734, Valloss: 0.640160, batch_size: 50, acc: 0.520000, valacc: 0.600000
Epoch: 0, Subepoch: 4710, Loss: 0.644177, Valloss: 0.681394, batch_size: 50, acc: 0.640000, valacc: 0.560000
Epoch: 0, Subepoch: 4720, Loss: 0.590054, Valloss: 0.650550, batch_size: 50, acc: 0.680000, valacc: 0.580000
Epoch: 0, Subepoch: 4730, Loss: 0.574925, Valloss: 0.718227, batch_size: 50, acc: 0.800000, valacc: 0.500000
Epoch: 0, Subepoch: 4740, Loss: 0.729628, Valloss: 0.653596, batch_size: 50, acc: 0.520000, valacc: 0.640000
Epoch: 0, Subepoch: 4750, Loss: 0.658194, Valloss: 0.624018, batch_size: 50, acc: 0.580000, valacc: 0.660000
Epoch: 0, Subepoch: 4760, Loss: 0.714519, Valloss: 0.617675, batch_size: 50, acc: 0.500000, valacc: 0.620000
Epoch: 0, Subepoch: 4770, Loss: 0.639441, Valloss: 0.651574, batch_size: 50, acc: 0.680000, valacc: 0.580000
Epoch: 0, Subepoch: 4780, Loss: 0.621868, Valloss: 0.657447, batch_size: 50, acc: 0.660000, valacc: 0.600000
Epoch: 0, Subepoch: 4790, Loss: 0.672729, Valloss: 0.643423, batch_size: 50, acc: 0.580000, valacc: 0.640000
Epoch: 0, Subepoch: 4800, Loss: 0.663932, Valloss: 0.655473, batch_size: 50, acc: 0.580000, valacc: 0.620000
Epoch: 0, Subepoch: 4810, Loss: 0.593045, Valloss: 0.688157, batch_size: 50, acc: 0.720000, valacc: 0.560000
Epoch: 0, Subepoch: 4820, Loss: 0.612807, Valloss: 0.588139, batch_size: 50, acc: 0.720000, valacc: 0.760000
Epoch: 0, Subepoch: 4830, Loss: 0.669192, Valloss: 0.628709, batch_size: 50, acc: 0.620000, valacc: 0.720000
Epoch: 0, Subepoch: 4840, Loss: 0.655601, Valloss: 0.646500, batch_size: 50, acc: 0.612245, valacc: 0.660000
Epoch: 0, Subepoch: 4850, Loss: 0.649689, Valloss: 0.633496, batch_size: 50, acc: 0.632653, valacc: 0.660000
Epoch: 0, Subepoch: 4860, Loss: 0.652100, Valloss: 0.642393, batch_size: 50, acc: 0.612245, valacc: 0.580000
Epoch: 0, Subepoch: 4870, Loss: 0.642476, Valloss: 0.690127, batch_size: 50, acc: 0.660000, valacc: 0.580000
Epoch: 0, Subepoch: 4880, Loss: 0.665216, Valloss: 0.664849, batch_size: 50, acc: 0.620000, valacc: 0.620000
Epoch: 0, Subepoch: 4890, Loss: 0.668741, Valloss: 0.732283, batch_size: 50, acc: 0.632653, valacc: 0.480000
Epoch: 0, Subepoch: 4900, Loss: 0.681838, Valloss: 0.664595, batch_size: 49, acc: 0.612245, valacc: 0.632653
Epoch: 0, Subepoch: 4910, Loss: 0.625566, Valloss: 0.670970, batch_size: 50, acc: 0.660000, valacc: 0.580000
Epoch: 0, Subepoch: 4920, Loss: 0.664151, Valloss: 0.645160, batch_size: 50, acc: 0.600000, valacc: 0.620000
Epoch: 0, Subepoch: 4930, Loss: 0.673365, Valloss: 0.647354, batch_size: 50, acc: 0.580000, valacc: 0.620000
Epoch: 0, Subepoch: 4940, Loss: 0.640627, Valloss: 0.564853, batch_size: 50, acc: 0.653061, valacc: 0.760000
Epoch: 0, Subepoch: 4950, Loss: 0.628652, Valloss: 0.671890, batch_size: 50, acc: 0.680000, valacc: 0.560000
Epoch: 0, Subepoch: 4960, Loss: 0.691702, Valloss: 0.656285, batch_size: 50, acc: 0.520000, valacc: 0.580000
Epoch: 0, Subepoch: 4970, Loss: 0.660800, Valloss: 0.618015, batch_size: 50, acc: 0.600000, valacc: 0.720000
Epoch: 0, Subepoch: 4980, Loss: 0.655909, Valloss: 0.641256, batch_size: 50, acc: 0.620000, valacc: 0.680000
Epoch: 0, Subepoch: 4990, Loss: 0.608397, Valloss: 0.628559, batch_size: 50, acc: 0.760000, valacc: 0.680000
Epoch: 0, Subepoch: 5000, Loss: 0.681422, Valloss: 0.615234, batch_size: 50, acc: 0.600000, valacc: 0.720000
Epoch: 0, Subepoch: 5010, Loss: 0.612379, Valloss: 0.618100, batch_size: 49, acc: 0.700000, valacc: 0.693878
Epoch: 0, Subepoch: 5020, Loss: 0.590587, Valloss: 0.652701, batch_size: 50, acc: 0.800000, valacc: 0.640000
Epoch: 0, Subepoch: 5030, Loss: 0.675717, Valloss: 0.632037, batch_size: 50, acc: 0.600000, valacc: 0.700000
Epoch: 0, Subepoch: 5040, Loss: 0.594059, Valloss: 0.642582, batch_size: 50, acc: 0.714286, valacc: 0.680000
Epoch: 0, Subepoch: 5050, Loss: 0.676019, Valloss: 0.582869, batch_size: 50, acc: 0.660000, valacc: 0.720000
Epoch: 0, Subepoch: 5060, Loss: 0.665352, Valloss: 0.648179, batch_size: 50, acc: 0.591837, valacc: 0.620000
Epoch: 0, Subepoch: 5070, Loss: 0.646820, Valloss: 0.644188, batch_size: 50, acc: 0.591837, valacc: 0.600000
Epoch: 0, Subepoch: 5080, Loss: 0.585035, Valloss: 0.648502, batch_size: 49, acc: 0.720000, valacc: 0.632653
Epoch: 0, Subepoch: 5090, Loss: 0.606667, Valloss: 0.706024, batch_size: 50, acc: 0.660000, valacc: 0.540000
Epoch: 0, Subepoch: 5100, Loss: 0.689951, Valloss: 0.596878, batch_size: 50, acc: 0.530612, valacc: 0.740000
Epoch: 0, Subepoch: 5110, Loss: 0.665663, Valloss: 0.683138, batch_size: 50, acc: 0.540000, valacc: 0.500000
Epoch: 0, Subepoch: 5120, Loss: 0.597911, Valloss: 0.668375, batch_size: 49, acc: 0.680000, valacc: 0.632653
Epoch: 0, Subepoch: 5130, Loss: 0.666860, Valloss: 0.695063, batch_size: 50, acc: 0.580000, valacc: 0.520000
Epoch: 0, Subepoch: 5140, Loss: 0.655622, Valloss: 0.649923, batch_size: 50, acc: 0.680000, valacc: 0.600000
Epoch: 0, Subepoch: 5150, Loss: 0.649787, Valloss: 0.628264, batch_size: 50, acc: 0.632653, valacc: 0.680000
Epoch: 0, Subepoch: 5160, Loss: 0.590907, Valloss: 0.661868, batch_size: 50, acc: 0.720000, valacc: 0.580000
Epoch: 0, Subepoch: 5170, Loss: 0.612453, Valloss: 0.648323, batch_size: 50, acc: 0.660000, valacc: 0.600000
Epoch: 0, Subepoch: 5180, Loss: 0.658025, Valloss: 0.712395, batch_size: 50, acc: 0.620000, valacc: 0.500000
Epoch: 0, Subepoch: 5190, Loss: 0.629293, Valloss: 0.692447, batch_size: 50, acc: 0.680000, valacc: 0.520000
Epoch: 0, Subepoch: 5200, Loss: 0.608511, Valloss: 0.632989, batch_size: 50, acc: 0.680000, valacc: 0.640000
Epoch: 0, Subepoch: 5210, Loss: 0.609694, Valloss: 0.614491, batch_size: 50, acc: 0.714286, valacc: 0.680000
Epoch: 0, Subepoch: 5220, Loss: 0.686113, Valloss: 0.680443, batch_size: 50, acc: 0.562500, valacc: 0.520000
Epoch: 0, Subepoch: 5230, Loss: 0.633024, Valloss: 0.693886, batch_size: 50, acc: 0.700000, valacc: 0.580000
Epoch: 0, Subepoch: 5240, Loss: 0.635311, Valloss: 0.614727, batch_size: 49, acc: 0.620000, valacc: 0.632653
Epoch: 0, Subepoch: 5250, Loss: 0.601405, Valloss: 0.652333, batch_size: 50, acc: 0.700000, valacc: 0.660000
Epoch: 0, Subepoch: 5260, Loss: 0.591613, Valloss: 0.658625, batch_size: 50, acc: 0.780000, valacc: 0.560000
Epoch: 0, Subepoch: 5270, Loss: 0.570892, Valloss: 0.647648, batch_size: 50, acc: 0.755102, valacc: 0.580000
Epoch: 0, Subepoch: 5280, Loss: 0.634292, Valloss: 0.720259, batch_size: 50, acc: 0.600000, valacc: 0.460000
Epoch: 0, Subepoch: 5290, Loss: 0.661184, Valloss: 0.675364, batch_size: 50, acc: 0.620000, valacc: 0.600000
Epoch: 0, Subepoch: 5300, Loss: 0.674503, Valloss: 0.633673, batch_size: 50, acc: 0.520000, valacc: 0.620000
Epoch: 0, Subepoch: 5310, Loss: 0.624137, Valloss: 0.717897, batch_size: 50, acc: 0.620000, valacc: 0.500000
Epoch: 0, Subepoch: 5320, Loss: 0.654709, Valloss: 0.646202, batch_size: 50, acc: 0.660000, valacc: 0.600000
Epoch: 0, Subepoch: 5330, Loss: 0.664809, Valloss: 0.614970, batch_size: 50, acc: 0.580000, valacc: 0.700000
Epoch: 0, Subepoch: 5340, Loss: 0.690167, Valloss: 0.632263, batch_size: 50, acc: 0.540000, valacc: 0.660000
Epoch: 0, Subepoch: 5350, Loss: 0.614528, Valloss: 0.623122, batch_size: 50, acc: 0.632653, valacc: 0.620000
Epoch: 0, Subepoch: 5360, Loss: 0.658360, Valloss: 0.669797, batch_size: 50, acc: 0.640000, valacc: 0.540000
Epoch: 0, Subepoch: 5370, Loss: 0.625805, Valloss: 0.641585, batch_size: 49, acc: 0.640000, valacc: 0.653061
Epoch: 0, Subepoch: 5380, Loss: 0.645909, Valloss: 0.646655, batch_size: 50, acc: 0.620000, valacc: 0.620000
Epoch: 0, Subepoch: 5390, Loss: 0.636196, Valloss: 0.628569, batch_size: 50, acc: 0.640000, valacc: 0.680000
Epoch: 0, Subepoch: 5400, Loss: 0.622024, Valloss: 0.657646, batch_size: 50, acc: 0.700000, valacc: 0.640000
Epoch: 0, Subepoch: 5410, Loss: 0.699618, Valloss: 0.628463, batch_size: 50, acc: 0.560000, valacc: 0.640000
Epoch: 0, Subepoch: 5420, Loss: 0.583818, Valloss: 0.633309, batch_size: 50, acc: 0.780000, valacc: 0.640000
Epoch: 0, Subepoch: 5430, Loss: 0.677408, Valloss: 0.631292, batch_size: 50, acc: 0.571429, valacc: 0.640000
Epoch: 0, Subepoch: 5440, Loss: 0.641869, Valloss: 0.625651, batch_size: 50, acc: 0.653061, valacc: 0.740000
Epoch: 0, Subepoch: 5450, Loss: 0.632982, Valloss: 0.689340, batch_size: 49, acc: 0.640000, valacc: 0.510204
Epoch: 0, Subepoch: 5460, Loss: 0.651898, Valloss: 0.604280, batch_size: 50, acc: 0.660000, valacc: 0.700000
Epoch: 0, Subepoch: 5470, Loss: 0.617552, Valloss: 0.619355, batch_size: 50, acc: 0.740000, valacc: 0.720000
Epoch: 0, Subepoch: 5480, Loss: 0.629315, Valloss: 0.674449, batch_size: 50, acc: 0.580000, valacc: 0.600000
Epoch: 0, Subepoch: 5490, Loss: 0.600045, Valloss: 0.740653, batch_size: 50, acc: 0.775510, valacc: 0.480000
