Epoch: 0, Subepoch: 2070, Loss: 0.747706, Valloss: 0.906964, batch_size: 64, acc: 0.571429, valacc: 0.406250
Epoch: 0, Subepoch: 2080, Loss: 0.812765, Valloss: 0.797599, batch_size: 64, acc: 0.500000, valacc: 0.515625
Epoch: 0, Subepoch: 2090, Loss: 0.823807, Valloss: 0.710075, batch_size: 63, acc: 0.484375, valacc: 0.603175
Epoch: 0, Subepoch: 2100, Loss: 0.884642, Valloss: 0.719512, batch_size: 64, acc: 0.428571, valacc: 0.593750
Epoch: 0, Subepoch: 2110, Loss: 0.891348, Valloss: 0.656999, batch_size: 64, acc: 0.421875, valacc: 0.656250
Epoch: 0, Subepoch: 2120, Loss: 0.845279, Valloss: 0.852901, batch_size: 63, acc: 0.468750, valacc: 0.460317
Epoch: 0, Subepoch: 2130, Loss: 0.766357, Valloss: 0.860092, batch_size: 64, acc: 0.546875, valacc: 0.453125
Epoch: 0, Subepoch: 2140, Loss: 0.942761, Valloss: 0.844475, batch_size: 64, acc: 0.375000, valacc: 0.468750
Epoch: 0, Subepoch: 2150, Loss: 0.780695, Valloss: 0.875721, batch_size: 64, acc: 0.523810, valacc: 0.437500
Epoch: 0, Subepoch: 2160, Loss: 0.781000, Valloss: 0.708631, batch_size: 63, acc: 0.531250, valacc: 0.603175
Epoch: 0, Subepoch: 2170, Loss: 0.803486, Valloss: 0.766362, batch_size: 64, acc: 0.515625, valacc: 0.546875
Epoch: 0, Subepoch: 2180, Loss: 0.810124, Valloss: 0.797604, batch_size: 64, acc: 0.500000, valacc: 0.515625
Epoch: 0, Subepoch: 2190, Loss: 0.781738, Valloss: 0.860031, batch_size: 64, acc: 0.531250, valacc: 0.453125
Epoch: 0, Subepoch: 2200, Loss: 0.830272, Valloss: 0.781960, batch_size: 64, acc: 0.484375, valacc: 0.531250
Epoch: 0, Subepoch: 2210, Loss: 0.927191, Valloss: 0.805284, batch_size: 63, acc: 0.390625, valacc: 0.507937
Epoch: 0, Subepoch: 2220, Loss: 0.938179, Valloss: 0.891341, batch_size: 64, acc: 0.375000, valacc: 0.421875
Epoch: 0, Subepoch: 2230, Loss: 0.876220, Valloss: 0.844456, batch_size: 64, acc: 0.437500, valacc: 0.468750
Epoch: 0, Subepoch: 2240, Loss: 0.846727, Valloss: 0.938209, batch_size: 64, acc: 0.468750, valacc: 0.375000
Epoch: 0, Subepoch: 2250, Loss: 0.757046, Valloss: 0.894144, batch_size: 64, acc: 0.555556, valacc: 0.421875
Epoch: 0, Subepoch: 2260, Loss: 0.889987, Valloss: 0.750635, batch_size: 64, acc: 0.421875, valacc: 0.562500
Epoch: 0, Subepoch: 2270, Loss: 0.819131, Valloss: 0.641605, batch_size: 64, acc: 0.492063, valacc: 0.671875
Epoch: 0, Subepoch: 2280, Loss: 0.849777, Valloss: 0.694197, batch_size: 63, acc: 0.460317, valacc: 0.619048
Epoch: 0, Subepoch: 2290, Loss: 0.900437, Valloss: 0.875691, batch_size: 64, acc: 0.406250, valacc: 0.437500
Epoch: 0, Subepoch: 2300, Loss: 0.830150, Valloss: 0.875694, batch_size: 64, acc: 0.484375, valacc: 0.437500
Epoch: 0, Subepoch: 2310, Loss: 0.798188, Valloss: 0.672622, batch_size: 64, acc: 0.515625, valacc: 0.640625
Epoch: 0, Subepoch: 2320, Loss: 0.880533, Valloss: 0.773652, batch_size: 63, acc: 0.428571, valacc: 0.539683
Epoch: 0, Subepoch: 2330, Loss: 0.788299, Valloss: 0.719489, batch_size: 64, acc: 0.515625, valacc: 0.593750
Epoch: 0, Subepoch: 2340, Loss: 0.798226, Valloss: 0.828853, batch_size: 64, acc: 0.516129, valacc: 0.484375
Epoch: 0, Subepoch: 2350, Loss: 0.936086, Valloss: 0.828853, batch_size: 64, acc: 0.375000, valacc: 0.484375
Epoch: 0, Subepoch: 2360, Loss: 0.798048, Valloss: 0.805296, batch_size: 63, acc: 0.515625, valacc: 0.507937
Epoch: 0, Subepoch: 2370, Loss: 0.699054, Valloss: 0.828845, batch_size: 64, acc: 0.609375, valacc: 0.484375
Epoch: 0, Subepoch: 2380, Loss: 0.773481, Valloss: 0.875714, batch_size: 64, acc: 0.531250, valacc: 0.437500
Epoch: 0, Subepoch: 2390, Loss: 0.766403, Valloss: 0.844457, batch_size: 64, acc: 0.546875, valacc: 0.468750
Epoch: 0, Subepoch: 2400, Loss: 0.829358, Valloss: 0.750734, batch_size: 64, acc: 0.484375, valacc: 0.562500
Epoch: 0, Subepoch: 2410, Loss: 0.897559, Valloss: 0.781984, batch_size: 64, acc: 0.406250, valacc: 0.531250
Epoch: 0, Subepoch: 2420, Loss: 0.844243, Valloss: 0.741808, batch_size: 63, acc: 0.468750, valacc: 0.571429
Epoch: 0, Subepoch: 2430, Loss: 0.825981, Valloss: 0.828853, batch_size: 64, acc: 0.484375, valacc: 0.484375
Epoch: 0, Subepoch: 2440, Loss: 0.779435, Valloss: 0.797609, batch_size: 64, acc: 0.539683, valacc: 0.515625
Epoch: 0, Subepoch: 2450, Loss: 0.815552, Valloss: 0.906968, batch_size: 64, acc: 0.500000, valacc: 0.406250
Epoch: 0, Subepoch: 2460, Loss: 0.837733, Valloss: 0.766362, batch_size: 64, acc: 0.476190, valacc: 0.546875
Epoch: 0, Subepoch: 2470, Loss: 0.781885, Valloss: 0.766361, batch_size: 64, acc: 0.531250, valacc: 0.546875
Epoch: 0, Subepoch: 2480, Loss: 0.845952, Valloss: 0.805274, batch_size: 63, acc: 0.468750, valacc: 0.507937
Epoch: 0, Subepoch: 2490, Loss: 0.906193, Valloss: 0.757650, batch_size: 63, acc: 0.406250, valacc: 0.555556
Epoch: 0, Subepoch: 2500, Loss: 0.745551, Valloss: 0.797605, batch_size: 64, acc: 0.571429, valacc: 0.515625
Epoch: 0, Subepoch: 2510, Loss: 0.735269, Valloss: 0.766367, batch_size: 64, acc: 0.578125, valacc: 0.546875
Epoch: 0, Subepoch: 2520, Loss: 0.729844, Valloss: 0.797606, batch_size: 64, acc: 0.578125, valacc: 0.515625
Epoch: 0, Subepoch: 2530, Loss: 0.967985, Valloss: 0.750743, batch_size: 64, acc: 0.343750, valacc: 0.562500
Epoch: 0, Subepoch: 2540, Loss: 0.796151, Valloss: 0.719488, batch_size: 64, acc: 0.515625, valacc: 0.593750
Epoch: 0, Subepoch: 2550, Loss: 0.756921, Valloss: 0.781983, batch_size: 64, acc: 0.546875, valacc: 0.531250
Epoch: 0, Subepoch: 2560, Loss: 0.970634, Valloss: 0.781944, batch_size: 64, acc: 0.343750, valacc: 0.531250
Epoch: 0, Subepoch: 2570, Loss: 0.766410, Valloss: 0.750748, batch_size: 64, acc: 0.539683, valacc: 0.562500
Epoch: 0, Subepoch: 2580, Loss: 0.722603, Valloss: 0.725942, batch_size: 63, acc: 0.593750, valacc: 0.587302
Epoch: 0, Subepoch: 2590, Loss: 0.877457, Valloss: 0.789419, batch_size: 63, acc: 0.437500, valacc: 0.523810
Epoch: 0, Subepoch: 2600, Loss: 0.762994, Valloss: 0.852905, batch_size: 63, acc: 0.546875, valacc: 0.460317
Epoch: 0, Subepoch: 2610, Loss: 0.744308, Valloss: 0.774309, batch_size: 64, acc: 0.571429, valacc: 0.531250
Epoch: 0, Subepoch: 2620, Loss: 0.846115, Valloss: 0.828856, batch_size: 64, acc: 0.460317, valacc: 0.484375
Epoch: 0, Subepoch: 2630, Loss: 0.836936, Valloss: 0.797607, batch_size: 64, acc: 0.476190, valacc: 0.515625
Epoch: 0, Subepoch: 2640, Loss: 0.862169, Valloss: 0.813227, batch_size: 64, acc: 0.453125, valacc: 0.500000
Epoch: 0, Subepoch: 2650, Loss: 0.722160, Valloss: 0.813225, batch_size: 64, acc: 0.593750, valacc: 0.500000
Epoch: 0, Subepoch: 2660, Loss: 0.844209, Valloss: 0.766361, batch_size: 64, acc: 0.468750, valacc: 0.546875
Epoch: 0, Subepoch: 2670, Loss: 0.880696, Valloss: 0.922583, batch_size: 64, acc: 0.437500, valacc: 0.390625
Epoch: 0, Subepoch: 2680, Loss: 0.735134, Valloss: 0.906964, batch_size: 64, acc: 0.578125, valacc: 0.406250
Epoch: 0, Subepoch: 2690, Loss: 0.675008, Valloss: 0.789413, batch_size: 63, acc: 0.640625, valacc: 0.523810
Epoch: 0, Subepoch: 2700, Loss: 0.865936, Valloss: 0.797074, batch_size: 62, acc: 0.453125, valacc: 0.516129
Epoch: 0, Subepoch: 2710, Loss: 0.830268, Valloss: 0.805280, batch_size: 63, acc: 0.484375, valacc: 0.507937
Epoch: 0, Subepoch: 2720, Loss: 0.689481, Valloss: 0.828852, batch_size: 64, acc: 0.625000, valacc: 0.484375
Epoch: 0, Subepoch: 2730, Loss: 0.853037, Valloss: 0.958363, batch_size: 62, acc: 0.460317, valacc: 0.354839
Epoch: 0, Subepoch: 2740, Loss: 0.886640, Valloss: 0.797602, batch_size: 64, acc: 0.421875, valacc: 0.515625
Epoch: 0, Subepoch: 2750, Loss: 0.724725, Valloss: 0.844456, batch_size: 64, acc: 0.593750, valacc: 0.468750
Epoch: 0, Subepoch: 2760, Loss: 0.848785, Valloss: 0.797608, batch_size: 64, acc: 0.468750, valacc: 0.515625
Epoch: 0, Subepoch: 2770, Loss: 0.838437, Valloss: 0.875716, batch_size: 64, acc: 0.468750, valacc: 0.437500
Epoch: 0, Subepoch: 2780, Loss: 0.922586, Valloss: 0.813228, batch_size: 64, acc: 0.390625, valacc: 0.500000
Epoch: 0, Subepoch: 2790, Loss: 0.813884, Valloss: 0.884645, batch_size: 63, acc: 0.500000, valacc: 0.428571
Epoch: 0, Subepoch: 2800, Loss: 0.686058, Valloss: 0.860098, batch_size: 64, acc: 0.625000, valacc: 0.453125
Epoch: 0, Subepoch: 2810, Loss: 0.800457, Valloss: 0.875718, batch_size: 64, acc: 0.515625, valacc: 0.437500
Epoch: 0, Subepoch: 2820, Loss: 0.817470, Valloss: 0.766359, batch_size: 64, acc: 0.500000, valacc: 0.546875
Epoch: 0, Subepoch: 2830, Loss: 0.802710, Valloss: 0.844475, batch_size: 64, acc: 0.515625, valacc: 0.468750
Epoch: 0, Subepoch: 2840, Loss: 0.672625, Valloss: 0.922582, batch_size: 64, acc: 0.640625, valacc: 0.390625
Epoch: 0, Subepoch: 2850, Loss: 0.794580, Valloss: 0.860310, batch_size: 64, acc: 0.515625, valacc: 0.453125
Epoch: 0, Subepoch: 2860, Loss: 0.844579, Valloss: 0.891337, batch_size: 64, acc: 0.468750, valacc: 0.421875
Epoch: 0, Subepoch: 2870, Loss: 0.798169, Valloss: 0.860038, batch_size: 64, acc: 0.515625, valacc: 0.453125
Epoch: 0, Subepoch: 2880, Loss: 0.733042, Valloss: 0.844477, batch_size: 64, acc: 0.578125, valacc: 0.468750
Epoch: 0, Subepoch: 2890, Loss: 0.803414, Valloss: 0.781983, batch_size: 64, acc: 0.507937, valacc: 0.531250
Epoch: 0, Subepoch: 2900, Loss: 0.940300, Valloss: 0.805295, batch_size: 63, acc: 0.375000, valacc: 0.507937
Epoch: 0, Subepoch: 2910, Loss: 0.828800, Valloss: 0.828844, batch_size: 64, acc: 0.484375, valacc: 0.484375
Epoch: 0, Subepoch: 2920, Loss: 0.766137, Valloss: 0.735115, batch_size: 64, acc: 0.546875, valacc: 0.578125
Epoch: 0, Subepoch: 2930, Loss: 0.798065, Valloss: 0.750734, batch_size: 64, acc: 0.515625, valacc: 0.562500
Epoch: 0, Subepoch: 2940, Loss: 0.782029, Valloss: 0.741810, batch_size: 63, acc: 0.531250, valacc: 0.571429
Epoch: 0, Subepoch: 2950, Loss: 0.889624, Valloss: 0.875716, batch_size: 64, acc: 0.421875, valacc: 0.437500
Epoch: 0, Subepoch: 2960, Loss: 0.777383, Valloss: 0.781973, batch_size: 64, acc: 0.531250, valacc: 0.531250
Epoch: 0, Subepoch: 2970, Loss: 0.739458, Valloss: 0.797605, batch_size: 64, acc: 0.571429, valacc: 0.515625
Epoch: 0, Subepoch: 2980, Loss: 0.889462, Valloss: 0.766360, batch_size: 64, acc: 0.421875, valacc: 0.546875
Epoch: 0, Subepoch: 2990, Loss: 0.844309, Valloss: 0.773549, batch_size: 63, acc: 0.468750, valacc: 0.539683
Epoch: 0, Subepoch: 3000, Loss: 0.749322, Valloss: 0.688246, batch_size: 64, acc: 0.555556, valacc: 0.625000
Epoch: 0, Subepoch: 3010, Loss: 0.860392, Valloss: 0.797605, batch_size: 64, acc: 0.453125, valacc: 0.515625
Epoch: 0, Subepoch: 3020, Loss: 0.906852, Valloss: 0.813227, batch_size: 64, acc: 0.406250, valacc: 0.500000
Epoch: 0, Subepoch: 3030, Loss: 0.859106, Valloss: 0.963983, batch_size: 63, acc: 0.453125, valacc: 0.349206
Epoch: 0, Subepoch: 3040, Loss: 0.656673, Valloss: 0.938190, batch_size: 64, acc: 0.656250, valacc: 0.375000
Epoch: 0, Subepoch: 3050, Loss: 0.837554, Valloss: 0.837026, batch_size: 63, acc: 0.476190, valacc: 0.476190
Epoch: 0, Subepoch: 3060, Loss: 0.701897, Valloss: 0.780195, batch_size: 64, acc: 0.609375, valacc: 0.531250
Epoch: 0, Subepoch: 3070, Loss: 0.922923, Valloss: 0.783650, batch_size: 64, acc: 0.390625, valacc: 0.531250
Epoch: 0, Subepoch: 3080, Loss: 0.880880, Valloss: 0.875720, batch_size: 64, acc: 0.428571, valacc: 0.437500
Epoch: 0, Subepoch: 3090, Loss: 0.897886, Valloss: 0.773549, batch_size: 63, acc: 0.412698, valacc: 0.539683
Epoch: 0, Subepoch: 3100, Loss: 0.860637, Valloss: 0.703870, batch_size: 64, acc: 0.453125, valacc: 0.609375
Epoch: 0, Subepoch: 3110, Loss: 0.722126, Valloss: 0.750734, batch_size: 64, acc: 0.593750, valacc: 0.562500
Epoch: 0, Subepoch: 3120, Loss: 0.797641, Valloss: 0.868775, batch_size: 63, acc: 0.515625, valacc: 0.444444
Epoch: 0, Subepoch: 3130, Loss: 0.829206, Valloss: 0.813224, batch_size: 64, acc: 0.484375, valacc: 0.500000
Epoch: 0, Subepoch: 3140, Loss: 0.870285, Valloss: 0.875715, batch_size: 64, acc: 0.437500, valacc: 0.437500
Epoch: 0, Subepoch: 3150, Loss: 0.798458, Valloss: 0.922580, batch_size: 64, acc: 0.515625, valacc: 0.390625
Epoch: 0, Subepoch: 3160, Loss: 0.837784, Valloss: 0.813224, batch_size: 64, acc: 0.468750, valacc: 0.500000
Epoch: 0, Subepoch: 3170, Loss: 0.836252, Valloss: 0.719496, batch_size: 64, acc: 0.468750, valacc: 0.593750
Epoch: 0, Subepoch: 3180, Loss: 0.689139, Valloss: 0.797616, batch_size: 64, acc: 0.625000, valacc: 0.515625
Epoch: 0, Subepoch: 3190, Loss: 0.705938, Valloss: 0.694197, batch_size: 63, acc: 0.609375, valacc: 0.619048
Epoch: 0, Subepoch: 3200, Loss: 0.790149, Valloss: 0.861348, batch_size: 64, acc: 0.524590, valacc: 0.453125
Epoch: 0, Subepoch: 3210, Loss: 0.845668, Valloss: 0.844298, batch_size: 64, acc: 0.468750, valacc: 0.468750
Epoch: 0, Subepoch: 3220, Loss: 0.797530, Valloss: 0.860096, batch_size: 64, acc: 0.515625, valacc: 0.453125
Epoch: 0, Subepoch: 3230, Loss: 0.780050, Valloss: 0.757682, batch_size: 63, acc: 0.531250, valacc: 0.555556
Epoch: 0, Subepoch: 3240, Loss: 0.903573, Valloss: 0.766357, batch_size: 64, acc: 0.406250, valacc: 0.546875
Epoch: 0, Subepoch: 3250, Loss: 0.850556, Valloss: 0.884636, batch_size: 63, acc: 0.460317, valacc: 0.428571
Epoch: 0, Subepoch: 3260, Loss: 0.892110, Valloss: 0.844468, batch_size: 64, acc: 0.421875, valacc: 0.468750
Epoch: 0, Subepoch: 3270, Loss: 0.818266, Valloss: 0.884645, batch_size: 63, acc: 0.500000, valacc: 0.428571
Epoch: 0, Subepoch: 3280, Loss: 0.797600, Valloss: 0.766361, batch_size: 64, acc: 0.515625, valacc: 0.546875
Epoch: 0, Subepoch: 3290, Loss: 0.739633, Valloss: 0.781983, batch_size: 64, acc: 0.573770, valacc: 0.531250
Epoch: 0, Subepoch: 3300, Loss: 0.760348, Valloss: 0.657004, batch_size: 64, acc: 0.546875, valacc: 0.656250
Epoch: 0, Subepoch: 3310, Loss: 0.805439, Valloss: 0.710069, batch_size: 63, acc: 0.507937, valacc: 0.603175
Epoch: 0, Subepoch: 3320, Loss: 0.905958, Valloss: 0.797606, batch_size: 64, acc: 0.406250, valacc: 0.515625
Epoch: 0, Subepoch: 3330, Loss: 0.869262, Valloss: 0.828846, batch_size: 64, acc: 0.444444, valacc: 0.484375
Epoch: 0, Subepoch: 3340, Loss: 0.844827, Valloss: 0.932258, batch_size: 63, acc: 0.468750, valacc: 0.380952
Epoch: 0, Subepoch: 3350, Loss: 0.774673, Valloss: 0.891339, batch_size: 64, acc: 0.539683, valacc: 0.421875
Epoch: 0, Subepoch: 3360, Loss: 0.885840, Valloss: 0.781983, batch_size: 64, acc: 0.421875, valacc: 0.531250
Epoch: 0, Subepoch: 3370, Loss: 0.755434, Valloss: 0.860097, batch_size: 64, acc: 0.562500, valacc: 0.453125
Epoch: 0, Subepoch: 3380, Loss: 0.877994, Valloss: 0.844475, batch_size: 64, acc: 0.437500, valacc: 0.468750
Epoch: 0, Subepoch: 3390, Loss: 0.767267, Valloss: 0.797618, batch_size: 64, acc: 0.548387, valacc: 0.515625
Epoch: 0, Subepoch: 3400, Loss: 0.811035, Valloss: 0.891340, batch_size: 64, acc: 0.500000, valacc: 0.421875
Epoch: 0, Subepoch: 3410, Loss: 0.853668, Valloss: 0.797604, batch_size: 64, acc: 0.460317, valacc: 0.515625
Epoch: 0, Subepoch: 3420, Loss: 0.809433, Valloss: 0.837033, batch_size: 63, acc: 0.500000, valacc: 0.476190
Epoch: 0, Subepoch: 3430, Loss: 0.807779, Valloss: 0.821164, batch_size: 63, acc: 0.507937, valacc: 0.492063
Epoch: 0, Subepoch: 3440, Loss: 0.856105, Valloss: 0.797605, batch_size: 64, acc: 0.460317, valacc: 0.515625
Epoch: 0, Subepoch: 3450, Loss: 0.577199, Valloss: 0.797603, batch_size: 64, acc: 0.734375, valacc: 0.515625
Epoch: 0, Subepoch: 3460, Loss: 0.851972, Valloss: 0.844474, batch_size: 64, acc: 0.460317, valacc: 0.468750
Epoch: 0, Subepoch: 3470, Loss: 0.735317, Valloss: 0.741807, batch_size: 63, acc: 0.578125, valacc: 0.571429
Epoch: 0, Subepoch: 3480, Loss: 0.843791, Valloss: 0.719491, batch_size: 64, acc: 0.468750, valacc: 0.593750
Epoch: 0, Subepoch: 3490, Loss: 0.758131, Valloss: 0.893857, batch_size: 62, acc: 0.555556, valacc: 0.419355
Epoch: 0, Subepoch: 3500, Loss: 0.802627, Valloss: 0.750740, batch_size: 64, acc: 0.507937, valacc: 0.562500
Epoch: 0, Subepoch: 3510, Loss: 0.798317, Valloss: 0.875720, batch_size: 64, acc: 0.515625, valacc: 0.437500
Epoch: 0, Subepoch: 3520, Loss: 0.858865, Valloss: 0.766361, batch_size: 64, acc: 0.453125, valacc: 0.546875
Epoch: 0, Subepoch: 3530, Loss: 0.852820, Valloss: 0.875718, batch_size: 64, acc: 0.460317, valacc: 0.437500
Epoch: 0, Subepoch: 3540, Loss: 0.827067, Valloss: 0.735113, batch_size: 64, acc: 0.484375, valacc: 0.578125
Epoch: 0, Subepoch: 3550, Loss: 0.745135, Valloss: 0.750733, batch_size: 64, acc: 0.562500, valacc: 0.562500
Epoch: 0, Subepoch: 3560, Loss: 0.829259, Valloss: 0.891336, batch_size: 64, acc: 0.484375, valacc: 0.421875
Epoch: 0, Subepoch: 3570, Loss: 0.752486, Valloss: 0.735114, batch_size: 64, acc: 0.562500, valacc: 0.578125
Epoch: 0, Subepoch: 3580, Loss: 0.845113, Valloss: 0.781982, batch_size: 64, acc: 0.468750, valacc: 0.531250
Epoch: 0, Subepoch: 3590, Loss: 0.718851, Valloss: 0.766358, batch_size: 64, acc: 0.593750, valacc: 0.546875
Epoch: 0, Subepoch: 3600, Loss: 0.844068, Valloss: 0.672624, batch_size: 64, acc: 0.468750, valacc: 0.640625
Epoch: 0, Subepoch: 3610, Loss: 0.839754, Valloss: 0.828636, batch_size: 64, acc: 0.468750, valacc: 0.484375
Epoch: 0, Subepoch: 3620, Loss: 0.728070, Valloss: 0.813206, batch_size: 64, acc: 0.578125, valacc: 0.500000
Epoch: 0, Subepoch: 3630, Loss: 0.970927, Valloss: 0.844469, batch_size: 64, acc: 0.343750, valacc: 0.468750
Epoch: 0, Subepoch: 3640, Loss: 0.716008, Valloss: 0.813287, batch_size: 64, acc: 0.593750, valacc: 0.500000
Epoch: 0, Subepoch: 3650, Loss: 0.829971, Valloss: 0.805291, batch_size: 63, acc: 0.484375, valacc: 0.507937
Epoch: 0, Subepoch: 3660, Loss: 0.797286, Valloss: 0.710067, batch_size: 63, acc: 0.515625, valacc: 0.603175
Epoch: 0, Subepoch: 3670, Loss: 0.769657, Valloss: 0.821161, batch_size: 63, acc: 0.546875, valacc: 0.492063
Epoch: 0, Subepoch: 3680, Loss: 0.716584, Valloss: 0.837812, batch_size: 61, acc: 0.587302, valacc: 0.475410
Epoch: 0, Subepoch: 3690, Loss: 0.789819, Valloss: 0.938211, batch_size: 64, acc: 0.523810, valacc: 0.375000
Epoch: 0, Subepoch: 3700, Loss: 0.830118, Valloss: 0.860093, batch_size: 64, acc: 0.484375, valacc: 0.453125
Epoch: 0, Subepoch: 3710, Loss: 0.953037, Valloss: 0.718594, batch_size: 64, acc: 0.359375, valacc: 0.593750
Epoch: 0, Subepoch: 3720, Loss: 0.830573, Valloss: 0.766360, batch_size: 64, acc: 0.484375, valacc: 0.546875
Epoch: 0, Subepoch: 3730, Loss: 0.718275, Valloss: 0.735110, batch_size: 64, acc: 0.593750, valacc: 0.578125
Epoch: 0, Subepoch: 3740, Loss: 0.867398, Valloss: 0.844473, batch_size: 64, acc: 0.437500, valacc: 0.468750
Epoch: 0, Subepoch: 3750, Loss: 0.876626, Valloss: 0.688246, batch_size: 64, acc: 0.437500, valacc: 0.625000
Epoch: 0, Subepoch: 3760, Loss: 0.795182, Valloss: 0.757675, batch_size: 63, acc: 0.515625, valacc: 0.555556
Epoch: 0, Subepoch: 3770, Loss: 0.890222, Valloss: 0.694196, batch_size: 63, acc: 0.421875, valacc: 0.619048
Epoch: 0, Subepoch: 3780, Loss: 0.782529, Valloss: 0.781970, batch_size: 64, acc: 0.531250, valacc: 0.531250
Epoch: 0, Subepoch: 3790, Loss: 0.855943, Valloss: 0.813223, batch_size: 64, acc: 0.453125, valacc: 0.500000
Epoch: 0, Subepoch: 3800, Loss: 0.829024, Valloss: 0.672626, batch_size: 64, acc: 0.484375, valacc: 0.640625
Epoch: 0, Subepoch: 3810, Loss: 0.813115, Valloss: 0.750732, batch_size: 64, acc: 0.500000, valacc: 0.562500
Epoch: 0, Subepoch: 3820, Loss: 0.784452, Valloss: 0.821167, batch_size: 63, acc: 0.531250, valacc: 0.492063
Epoch: 0, Subepoch: 3830, Loss: 0.844464, Valloss: 0.813223, batch_size: 64, acc: 0.468750, valacc: 0.500000
Epoch: 0, Subepoch: 3840, Loss: 0.775262, Valloss: 0.805293, batch_size: 63, acc: 0.531250, valacc: 0.507937
Epoch: 0, Subepoch: 3850, Loss: 0.831599, Valloss: 0.750739, batch_size: 64, acc: 0.484375, valacc: 0.562500
Epoch: 0, Subepoch: 3860, Loss: 0.720047, Valloss: 0.797602, batch_size: 64, acc: 0.593750, valacc: 0.515625
Epoch: 0, Subepoch: 3870, Loss: 0.972525, Valloss: 0.875714, batch_size: 64, acc: 0.343750, valacc: 0.437500
Epoch: 0, Subepoch: 3880, Loss: 0.834973, Valloss: 0.875708, batch_size: 64, acc: 0.476190, valacc: 0.437500
Epoch: 0, Subepoch: 3890, Loss: 0.853300, Valloss: 0.781991, batch_size: 64, acc: 0.460317, valacc: 0.531250
Epoch: 0, Subepoch: 3900, Loss: 0.790750, Valloss: 0.805292, batch_size: 63, acc: 0.523810, valacc: 0.507937
Epoch: 0, Subepoch: 3910, Loss: 0.813352, Valloss: 0.688209, batch_size: 64, acc: 0.500000, valacc: 0.625000
Epoch: 0, Subepoch: 3920, Loss: 0.802459, Valloss: 0.781978, batch_size: 64, acc: 0.515625, valacc: 0.531250
Epoch: 0, Subepoch: 3930, Loss: 0.837988, Valloss: 0.710069, batch_size: 63, acc: 0.468750, valacc: 0.603175
Epoch: 0, Subepoch: 3940, Loss: 0.854151, Valloss: 0.781982, batch_size: 64, acc: 0.453125, valacc: 0.531250
Epoch: 0, Subepoch: 3950, Loss: 0.847318, Valloss: 0.844473, batch_size: 64, acc: 0.468750, valacc: 0.468750
Epoch: 0, Subepoch: 3960, Loss: 0.766344, Valloss: 0.703446, batch_size: 64, acc: 0.546875, valacc: 0.609375
Epoch: 0, Subepoch: 3970, Loss: 0.819178, Valloss: 0.797603, batch_size: 64, acc: 0.484375, valacc: 0.515625
Epoch: 0, Subepoch: 3980, Loss: 0.907466, Valloss: 0.773543, batch_size: 63, acc: 0.406250, valacc: 0.539683
Epoch: 0, Subepoch: 3990, Loss: 0.859584, Valloss: 0.662454, batch_size: 63, acc: 0.453125, valacc: 0.650794
Epoch: 0, Subepoch: 4000, Loss: 0.766360, Valloss: 0.719490, batch_size: 64, acc: 0.546875, valacc: 0.593750
Epoch: 0, Subepoch: 4010, Loss: 0.968099, Valloss: 0.813191, batch_size: 64, acc: 0.343750, valacc: 0.500000
Epoch: 0, Subepoch: 4020, Loss: 0.859515, Valloss: 0.875713, batch_size: 64, acc: 0.453125, valacc: 0.437500
Epoch: 0, Subepoch: 4030, Loss: 0.891519, Valloss: 0.750727, batch_size: 64, acc: 0.421875, valacc: 0.562500
Epoch: 0, Subepoch: 4040, Loss: 0.813181, Valloss: 0.797600, batch_size: 64, acc: 0.500000, valacc: 0.515625
Epoch: 0, Subepoch: 4050, Loss: 0.688434, Valloss: 0.805308, batch_size: 63, acc: 0.625000, valacc: 0.507937
Epoch: 0, Subepoch: 4060, Loss: 0.688544, Valloss: 0.852898, batch_size: 63, acc: 0.625000, valacc: 0.460317
Epoch: 0, Subepoch: 4070, Loss: 0.932489, Valloss: 0.735113, batch_size: 64, acc: 0.375000, valacc: 0.578125
Epoch: 0, Subepoch: 4080, Loss: 0.844594, Valloss: 0.844466, batch_size: 64, acc: 0.468750, valacc: 0.468750
Epoch: 0, Subepoch: 4090, Loss: 0.826928, Valloss: 0.828847, batch_size: 64, acc: 0.484375, valacc: 0.484375
Epoch: 0, Subepoch: 4100, Loss: 0.815282, Valloss: 0.735093, batch_size: 64, acc: 0.492063, valacc: 0.578125
Epoch: 0, Subepoch: 4110, Loss: 0.847621, Valloss: 0.900521, batch_size: 63, acc: 0.460317, valacc: 0.412698
Epoch: 0, Subepoch: 4120, Loss: 0.844643, Valloss: 0.766332, batch_size: 64, acc: 0.468750, valacc: 0.546875
Epoch: 0, Subepoch: 4130, Loss: 0.876288, Valloss: 0.781986, batch_size: 64, acc: 0.437500, valacc: 0.531250
Epoch: 0, Subepoch: 4140, Loss: 0.813881, Valloss: 0.789415, batch_size: 63, acc: 0.500000, valacc: 0.523810
Epoch: 0, Subepoch: 4150, Loss: 0.829263, Valloss: 0.766351, batch_size: 64, acc: 0.484375, valacc: 0.546875
Epoch: 0, Subepoch: 4160, Loss: 0.717448, Valloss: 0.828227, batch_size: 64, acc: 0.593750, valacc: 0.484375
Epoch: 0, Subepoch: 4170, Loss: 0.743214, Valloss: 0.828839, batch_size: 64, acc: 0.571429, valacc: 0.484375
Epoch: 0, Subepoch: 4180, Loss: 0.907396, Valloss: 0.844464, batch_size: 64, acc: 0.406250, valacc: 0.468750
